"","brand","che_pc_usd","che_perc_gdp","cluster_nl","corporation","country","launch_date","date","drug_id","ind_launch_date","indication","insurance_perc_che","population","prev_perc","price_month","price_unit","public_perc_che","therapeutic_area","target","Country_Group","Price_Group","indication_number","avg_price_per_year","month_number"
"300","BRAND_0D53",1.91042446941323,1.86944492435777,"BRAND_0D53_COUNTRY_4442","CORP_7FCD","COUNTRY_4442",2019-01-01,2019-10-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1,1.16994690229823,0.191550518119321,-1,1.01417771224273,1.82089552238806,"THER_AREA_645F",1.00098511035203,2,2,2,1.01723117999963,10
"301","BRAND_D049",1.82818352059925,1.9259360501875,"BRAND_D049_COUNTRY_9891","CORP_6095","COUNTRY_9891",2015-12-01,2019-10-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.57333333333333,1.03634174502058,0.0089616116907723,-1,2.22703479889719,1.85074626865672,"THER_AREA_645F",1.02971115297653,1,3,2,2.08470334061873,10
"302","BRAND_D049",1.12999375780275,1.77487270702113,"BRAND_D049_COUNTRY_4253","CORP_6095","COUNTRY_4253",2018-01-01,2019-10-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,2.50305391528298,0.0044055765057083,1.25456004994871,1.50488374890225,1.44776119402985,"THER_AREA_645F",1.08823365499642,4,2,2,2.08470334061873,10
"303","BRAND_D049",1.78386392009988,1.8919444994338,"BRAND_D049_COUNTRY_445D","CORP_6095","COUNTRY_445D",2016-04-01,2019-10-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,1.2694869072142,0.0084636425471614,-1,2.02242482488571,1.7910447761194,"THER_AREA_645F",1.23465114042167,3,3,2,2.08470334061873,10
"304","BRAND_D049",1.82724719101124,1.88720215649379,"BRAND_D049_COUNTRY_A67D","CORP_6095","COUNTRY_A67D",2015-01-01,2019-10-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",2,1.10625846952464,0.0089616116907723,-1,2.15825943173786,1.73134328358209,"THER_AREA_645F",1.23656057391707,1,3,2,2.08470334061873,10
"305","BRAND_D049",1.82818352059925,1.9259360501875,"BRAND_D049_COUNTRY_9891","CORP_6095","COUNTRY_9891",2015-12-01,2019-11-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.57333333333333,1.03634174502058,0.0089616116907723,-1,2.21322105867441,1.85074626865672,"THER_AREA_645F",1.02554493050771,1,3,2,2.08470334061873,11
"306","BRAND_D049",1.78386392009988,1.8919444994338,"BRAND_D049_COUNTRY_445D","CORP_6095","COUNTRY_445D",2016-04-01,2019-11-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,1.2694869072142,0.0084636425471614,-1,2.00917431789231,1.7910447761194,"THER_AREA_645F",1.24117197329633,3,3,2,2.08470334061873,11
"307","BRAND_D049",1.12999375780275,1.77487270702113,"BRAND_D049_COUNTRY_4253","CORP_6095","COUNTRY_4253",2018-01-01,2019-11-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,2.50305391528298,0.0044055765057083,1.25456004994871,1.50333543445194,1.44776119402985,"THER_AREA_645F",1.06358776219656,4,2,2,2.08470334061873,11
"308","BRAND_0D53",1.91042446941323,1.86944492435777,"BRAND_0D53_COUNTRY_4442","CORP_7FCD","COUNTRY_4442",2019-01-01,2019-11-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1,1.16994690229823,0.191550518119321,-1,1.01444646464557,1.82089552238806,"THER_AREA_645F",1.00080606903578,2,2,2,1.01723117999963,11
"309","BRAND_D049",1.42306491885144,1.75333769598216,"BRAND_D049_COUNTRY_907E","CORP_6095","COUNTRY_907E",2016-09-01,2019-11-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.04,1.35052533642843,0.007711845448935,-1,2.35108577324978,1.7910447761194,"THER_AREA_645F",1.14792822634623,4,3,2,2.08470334061873,11
"310","BRAND_D049",2.53573657927591,1.9065274290945,"BRAND_D049_COUNTRY_3AD0","CORP_6095","COUNTRY_3AD0",2015-11-01,2019-11-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.54666666666667,1.03364228408574,0.0089616116907723,1.49435847121259,2.19200914641688,1.44776119402985,"THER_AREA_645F",1.08909897879022,1,3,2,2.08470334061873,11
"311","BRAND_0D53",1.05586766541823,1.4806098927899,"BRAND_0D53_COUNTRY_221C","CORP_A117","COUNTRY_221C",2016-09-01,2019-11-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1.72,1.6486959956833,0.254304535690379,1.01373589617803,1.01555370142677,1.8955223880597,"THER_AREA_645F",1.00250530138528,2,2,2,1.01723117999963,11
"312","BRAND_D049",1.82724719101124,1.88720215649379,"BRAND_D049_COUNTRY_A67D","CORP_6095","COUNTRY_A67D",2015-01-01,2019-11-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",2,1.10625846952464,0.0089616116907723,-1,2.14521955931996,1.73134328358209,"THER_AREA_645F",1.18446542528289,1,3,2,2.08470334061873,11
"313","BRAND_0D53",1.91042446941323,1.86944492435777,"BRAND_0D53_COUNTRY_4442","CORP_7FCD","COUNTRY_4442",2019-01-01,2019-12-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1,1.16994690229823,0.191550518119321,-1,1.01427541218245,1.82089552238806,"THER_AREA_645F",1.00085663990684,2,2,2,1.01723117999963,12
"314","BRAND_D049",1.42306491885144,1.75333769598216,"BRAND_D049_COUNTRY_907E","CORP_6095","COUNTRY_907E",2016-09-01,2019-12-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.04,1.35052533642843,0.007711845448935,-1,2.35301420018972,1.7910447761194,"THER_AREA_645F",1.0883138532465,4,3,2,2.08470334061873,12
"315","BRAND_D049",1.82818352059925,1.9259360501875,"BRAND_D049_COUNTRY_9891","CORP_6095","COUNTRY_9891",2015-12-01,2019-12-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.57333333333333,1.03634174502058,0.0089616116907723,-1,2.21494576248159,1.85074626865672,"THER_AREA_645F",1.01406968471922,1,3,2,2.08470334061873,12
"316","BRAND_0D53",1.05586766541823,1.4806098927899,"BRAND_0D53_COUNTRY_221C","CORP_A117","COUNTRY_221C",2016-09-01,2019-12-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1.72,1.6486959956833,0.254304535690379,1.01373589617803,1.01822637551685,1.8955223880597,"THER_AREA_645F",1.00270554160202,2,2,2,1.01723117999963,12
"317","BRAND_D049",2.53573657927591,1.9065274290945,"BRAND_D049_COUNTRY_3AD0","CORP_6095","COUNTRY_3AD0",2015-11-01,2019-12-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.54666666666667,1.03364228408574,0.0089616116907723,1.49435847121259,2.20292395517481,1.44776119402985,"THER_AREA_645F",1.09244763884348,1,3,2,2.08470334061873,12
"318","BRAND_D049",1.78386392009988,1.8919444994338,"BRAND_D049_COUNTRY_445D","CORP_6095","COUNTRY_445D",2016-04-01,2019-12-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,1.2694869072142,0.0084636425471614,-1,1.99297025169331,1.7910447761194,"THER_AREA_645F",1.18607628631225,3,3,2,2.08470334061873,12
"319","BRAND_D049",1.82724719101124,1.88720215649379,"BRAND_D049_COUNTRY_A67D","CORP_6095","COUNTRY_A67D",2015-01-01,2019-12-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",2,1.10625846952464,0.0089616116907723,-1,2.14685195788198,1.73134328358209,"THER_AREA_645F",1.16661773892323,1,3,2,2.08470334061873,12
"320","BRAND_D049",1.12999375780275,1.77487270702113,"BRAND_D049_COUNTRY_4253","CORP_6095","COUNTRY_4253",2018-01-01,2019-12-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,2.50305391528298,0.0044055765057083,1.25456004994871,1.48976932472604,1.44776119402985,"THER_AREA_645F",1.06135830192618,4,2,2,2.08470334061873,12
"321","BRAND_0D53",1.05727215980025,1.4806098927899,"BRAND_0D53_COUNTRY_221C","CORP_A117","COUNTRY_221C",2016-09-01,2020-01-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1.70666666666667,1.6542623263681,0.254304535690379,1.01373589617803,1.01635303070491,1.91044776119403,"THER_AREA_645F",1.00292672531083,2,2,2,1.01723117999963,1
"322","BRAND_D049",1.12796504369538,1.75469343912036,"BRAND_D049_COUNTRY_4253","CORP_6095","COUNTRY_4253",2018-01-01,2020-01-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,2.50305391528298,0.0046047395767282,1.26562012219596,1.50805443217649,1.44776119402985,"THER_AREA_645F",1.06364906022209,4,2,2,2.08470334061873,1
"323","BRAND_D049",1.41869538077403,1.7305206062707,"BRAND_D049_COUNTRY_907E","CORP_6095","COUNTRY_907E",2016-09-01,2020-01-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.04,1.35333451711063,0.0078334018474954,-1,2.35789012142776,1.80597014925373,"THER_AREA_645F",1.05003425793402,4,3,2,2.08470334061873,1
"324","BRAND_D049",2.5039013732834,1.87729141460926,"BRAND_D049_COUNTRY_3AD0","CORP_6095","COUNTRY_3AD0",2015-11-01,2020-01-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.57333333333333,1.03414855046293,0.0091210457729896,1.49435847121259,2.20661577002639,1.44776119402985,"THER_AREA_645F",1.08637990054089,1,3,2,2.08470334061873,1
"325","BRAND_0D53",1.86220349563046,1.80478476124048,"BRAND_0D53_COUNTRY_4442","CORP_7FCD","COUNTRY_4442",2019-01-01,2020-01-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1,1.17307569705568,0.192438491577208,-1,1.01424203943076,1.85074626865672,"THER_AREA_645F",1.00065971999981,2,2,2,1.01723117999963,1
"326","BRAND_D049",1.81647940074906,1.89712774859123,"BRAND_D049_COUNTRY_9891","CORP_6095","COUNTRY_9891",2015-12-01,2020-01-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.58666666666667,1.03666814336662,0.0091210457729896,-1,2.21933471462517,1.86567164179104,"THER_AREA_645F",1.01412051099873,1,3,2,2.08470334061873,1
"327","BRAND_D049",1.78870162297129,1.89413916125257,"BRAND_D049_COUNTRY_445D","CORP_6095","COUNTRY_445D",2016-04-01,2020-01-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,1.27393071013549,0.0085265161744555,-1,1.98813296841291,1.7910447761194,"THER_AREA_645F",1.21117680613483,3,3,2,2.08470334061873,1
"328","BRAND_0D53",1.86220349563046,1.80478476124048,"BRAND_0D53_COUNTRY_4442","CORP_7FCD","COUNTRY_4442",2019-01-01,2020-02-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1,1.17307569705568,0.192438491577208,-1,1.01427490143425,1.85074626865672,"THER_AREA_645F",1.00075141162968,2,2,2,1.01723117999963,2
"329","BRAND_D049",1.12796504369538,1.75469343912036,"BRAND_D049_COUNTRY_4253","CORP_6095","COUNTRY_4253",2018-01-01,2020-02-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,2.50305391528298,0.0046047395767282,1.26562012219596,1.51159306237695,1.44776119402985,"THER_AREA_645F",1.06139942268498,4,2,2,2.08470334061873,2
"330","BRAND_D049",1.78870162297129,1.89413916125257,"BRAND_D049_COUNTRY_445D","CORP_6095","COUNTRY_445D",2016-04-01,2020-02-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,1.27393071013549,0.0085265161744555,-1,2.00017923063759,1.7910447761194,"THER_AREA_645F",1.21901605737536,3,3,2,2.08470334061873,2
"331","BRAND_D049",2.5039013732834,1.87729141460926,"BRAND_D049_COUNTRY_3AD0","CORP_6095","COUNTRY_3AD0",2015-11-01,2020-02-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.57333333333333,1.03414855046293,0.0091210457729896,1.49435847121259,2.19132312249422,1.44776119402985,"THER_AREA_645F",1.06521803426733,1,3,2,2.08470334061873,2
"332","BRAND_D049",1.41869538077403,1.7305206062707,"BRAND_D049_COUNTRY_907E","CORP_6095","COUNTRY_907E",2016-09-01,2020-02-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.04,1.35333451711063,0.0078334018474954,-1,2.34921859965705,1.80597014925373,"THER_AREA_645F",1.08806610705996,4,3,2,2.08470334061873,2
"333","BRAND_D049",1.81647940074906,1.89712774859123,"BRAND_D049_COUNTRY_9891","CORP_6095","COUNTRY_9891",2015-12-01,2020-02-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.58666666666667,1.03666814336662,0.0091210457729896,-1,2.21153668407573,1.86567164179104,"THER_AREA_645F",1.01785662565505,1,3,2,2.08470334061873,2
"334","BRAND_0D53",1.05727215980025,1.4806098927899,"BRAND_0D53_COUNTRY_221C","CORP_A117","COUNTRY_221C",2016-09-01,2020-02-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1.70666666666667,1.6542623263681,0.254304535690379,1.01373589617803,1.01808209191598,1.91044776119403,"THER_AREA_645F",1.00317906884928,2,2,2,1.01723117999963,2
"335","BRAND_D049",1.41869538077403,1.7305206062707,"BRAND_D049_COUNTRY_907E","CORP_6095","COUNTRY_907E",2016-09-01,2020-03-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.04,1.35333451711063,0.0078334018474954,-1,2.34377187376277,1.80597014925373,"THER_AREA_645F",1.10610151862283,4,3,2,2.08470334061873,3
"336","BRAND_D049",1.81647940074906,1.89712774859123,"BRAND_D049_COUNTRY_9891","CORP_6095","COUNTRY_9891",2015-12-01,2020-03-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.58666666666667,1.03666814336662,0.0091210457729896,-1,2.20664991826474,1.86567164179104,"THER_AREA_645F",1.01778460047505,1,3,2,2.08470334061873,3
"337","BRAND_0D53",1.05727215980025,1.4806098927899,"BRAND_0D53_COUNTRY_221C","CORP_A117","COUNTRY_221C",2016-09-01,2020-03-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1.70666666666667,1.6542623263681,0.254304535690379,1.01373589617803,1.02100962719589,1.91044776119403,"THER_AREA_645F",1.00298598006884,2,2,2,1.01723117999963,3
"338","BRAND_D049",1.78870162297129,1.89413916125257,"BRAND_D049_COUNTRY_445D","CORP_6095","COUNTRY_445D",2016-04-01,2020-03-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,1.27393071013549,0.0085265161744555,-1,1.98867551147371,1.7910447761194,"THER_AREA_645F",1.26749870903804,3,3,2,2.08470334061873,3
"339","BRAND_0D53",1.86220349563046,1.80478476124048,"BRAND_0D53_COUNTRY_4442","CORP_7FCD","COUNTRY_4442",2019-01-01,2020-03-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1,1.17307569705568,0.192438491577208,-1,1.01410143857692,1.85074626865672,"THER_AREA_645F",1.00071258954684,2,2,2,1.01723117999963,3
"340","BRAND_D049",2.5039013732834,1.87729141460926,"BRAND_D049_COUNTRY_3AD0","CORP_6095","COUNTRY_3AD0",2015-11-01,2020-03-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.57333333333333,1.03414855046293,0.0091210457729896,1.49435847121259,2.1926119884709,1.44776119402985,"THER_AREA_645F",1.05901084295665,1,3,2,2.08470334061873,3
"341","BRAND_D049",1.12796504369538,1.75469343912036,"BRAND_D049_COUNTRY_4253","CORP_6095","COUNTRY_4253",2018-01-01,2020-03-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,2.50305391528298,0.0046047395767282,1.26562012219596,1.49646161493058,1.44776119402985,"THER_AREA_645F",1.06271937350149,4,2,2,2.08470334061873,3
"342","BRAND_D049",1.78870162297129,1.89413916125257,"BRAND_D049_COUNTRY_445D","CORP_6095","COUNTRY_445D",2016-04-01,2020-04-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,1.27393071013549,0.0085265161744555,-1,1.98830486020235,1.7910447761194,"THER_AREA_645F",1.17791879615582,3,3,2,2.08470334061873,4
"343","BRAND_D049",1.81647940074906,1.89712774859123,"BRAND_D049_COUNTRY_9891","CORP_6095","COUNTRY_9891",2015-12-01,2020-04-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.58666666666667,1.03666814336662,0.0091210457729896,-1,2.19944107224569,1.86567164179104,"THER_AREA_645F",1.01767835056412,1,3,2,2.08470334061873,4
"344","BRAND_D049",2.5039013732834,1.87729141460926,"BRAND_D049_COUNTRY_3AD0","CORP_6095","COUNTRY_3AD0",2015-11-01,2020-04-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.57333333333333,1.03414855046293,0.0091210457729896,1.49435847121259,2.1838375019322,1.44776119402985,"THER_AREA_645F",1.07477873839162,1,3,2,2.08470334061873,4
"345","BRAND_0D53",1.86220349563046,1.80478476124048,"BRAND_0D53_COUNTRY_4442","CORP_7FCD","COUNTRY_4442",2019-01-01,2020-04-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1,1.17307569705568,0.192438491577208,-1,1.01415602479076,1.85074626865672,"THER_AREA_645F",1.00119224659664,2,2,2,1.01723117999963,4
"346","BRAND_D049",1.41869538077403,1.7305206062707,"BRAND_D049_COUNTRY_907E","CORP_6095","COUNTRY_907E",2016-09-01,2020-04-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.04,1.35333451711063,0.0078334018474954,-1,2.33574212862722,1.80597014925373,"THER_AREA_645F",1.16593554298072,4,3,2,2.08470334061873,4
"347","BRAND_0D53",1.05727215980025,1.4806098927899,"BRAND_0D53_COUNTRY_221C","CORP_A117","COUNTRY_221C",2016-09-01,2020-04-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1.70666666666667,1.6542623263681,0.254304535690379,1.01373589617803,1.01676122714501,1.91044776119403,"THER_AREA_645F",1.00259392811386,2,2,2,1.01723117999963,4
"348","BRAND_D049",1.12796504369538,1.75469343912036,"BRAND_D049_COUNTRY_4253","CORP_6095","COUNTRY_4253",2018-01-01,2020-04-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,2.50305391528298,0.0046047395767282,1.26562012219596,1.48850850555334,1.44776119402985,"THER_AREA_645F",1.05811461474165,4,2,2,2.08470334061873,4
"349","BRAND_D049",2.5039013732834,1.87729141460926,"BRAND_D049_COUNTRY_3AD0","CORP_6095","COUNTRY_3AD0",2015-11-01,2020-05-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.57333333333333,1.03414855046293,0.0091210457729896,1.49435847121259,2.18023113597904,1.44776119402985,"THER_AREA_645F",1.05467068734038,1,3,2,2.08470334061873,5
"350","BRAND_D049",1.41869538077403,1.7305206062707,"BRAND_D049_COUNTRY_907E","CORP_6095","COUNTRY_907E",2016-09-01,2020-05-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.04,1.35333451711063,0.0078334018474954,-1,2.32979668330095,1.80597014925373,"THER_AREA_645F",1.18199664730449,4,3,2,2.08470334061873,5
"351","BRAND_0D53",1.05727215980025,1.4806098927899,"BRAND_0D53_COUNTRY_221C","CORP_A117","COUNTRY_221C",2016-09-01,2020-05-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1.70666666666667,1.6542623263681,0.254304535690379,1.01373589617803,1.01673116921796,1.91044776119403,"THER_AREA_645F",1.0024835916679,2,2,2,1.01723117999963,5
"352","BRAND_0D53",1.86220349563046,1.80478476124048,"BRAND_0D53_COUNTRY_4442","CORP_7FCD","COUNTRY_4442",2019-01-01,2020-05-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1,1.17307569705568,0.192438491577208,-1,1.01384783006126,1.85074626865672,"THER_AREA_645F",1.00164738443624,2,2,2,1.01723117999963,5
"353","BRAND_D049",1.12796504369538,1.75469343912036,"BRAND_D049_COUNTRY_4253","CORP_6095","COUNTRY_4253",2018-01-01,2020-05-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,2.50305391528298,0.0046047395767282,1.26562012219596,1.47644314361246,1.44776119402985,"THER_AREA_645F",1.06470466330348,4,2,2,2.08470334061873,5
"354","BRAND_D049",1.81647940074906,1.89712774859123,"BRAND_D049_COUNTRY_9891","CORP_6095","COUNTRY_9891",2015-12-01,2020-05-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.58666666666667,1.03666814336662,0.0091210457729896,-1,2.19410375355852,1.86567164179104,"THER_AREA_645F",1.01885680510502,1,3,2,2.08470334061873,5
"355","BRAND_D049",1.78870162297129,1.89413916125257,"BRAND_D049_COUNTRY_445D","CORP_6095","COUNTRY_445D",2016-04-01,2020-05-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,1.27393071013549,0.0085265161744555,-1,1.98160358872063,1.7910447761194,"THER_AREA_645F",1.21494842256427,3,3,2,2.08470334061873,5
"356","BRAND_D049",1.78870162297129,1.89413916125257,"BRAND_D049_COUNTRY_445D","CORP_6095","COUNTRY_445D",2016-04-01,2020-06-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,1.27393071013549,0.0085265161744555,-1,1.99592980386189,1.7910447761194,"THER_AREA_645F",1.16880658925169,3,3,2,2.08470334061873,6
"357","BRAND_D049",1.12796504369538,1.75469343912036,"BRAND_D049_COUNTRY_4253","CORP_6095","COUNTRY_4253",2018-01-01,2020-06-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,2.50305391528298,0.0046047395767282,1.26562012219596,1.49304065422826,1.44776119402985,"THER_AREA_645F",1.0700730932981,4,2,2,2.08470334061873,6
"358","BRAND_0D53",1.05727215980025,1.4806098927899,"BRAND_0D53_COUNTRY_221C","CORP_A117","COUNTRY_221C",2016-09-01,2020-06-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1.70666666666667,1.6542623263681,0.254304535690379,1.01373589617803,1.0191769548827,1.91044776119403,"THER_AREA_645F",1.00220059911669,2,2,2,1.01723117999963,6
"359","BRAND_D049",1.41869538077403,1.7305206062707,"BRAND_D049_COUNTRY_907E","CORP_6095","COUNTRY_907E",2016-09-01,2020-06-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.04,1.35333451711063,0.0078334018474954,-1,2.34254470341007,1.80597014925373,"THER_AREA_645F",1.13285912840235,4,3,2,2.08470334061873,6
"360","BRAND_0D53",1.86220349563046,1.80478476124048,"BRAND_0D53_COUNTRY_4442","CORP_7FCD","COUNTRY_4442",2019-01-01,2020-06-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1,1.17307569705568,0.192438491577208,-1,1.01386557222079,1.85074626865672,"THER_AREA_645F",1.00210201145895,2,2,2,1.01723117999963,6
"361","BRAND_D049",1.81647940074906,1.89712774859123,"BRAND_D049_COUNTRY_9891","CORP_6095","COUNTRY_9891",2015-12-01,2020-06-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.58666666666667,1.03666814336662,0.0091210457729896,-1,2.20554664134997,1.86567164179104,"THER_AREA_645F",1.02284500789135,1,3,2,2.08470334061873,6
"362","BRAND_D049",2.5039013732834,1.87729141460926,"BRAND_D049_COUNTRY_3AD0","CORP_6095","COUNTRY_3AD0",2015-11-01,2020-06-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.57333333333333,1.03414855046293,0.0091210457729896,1.49435847121259,2.20709662026165,1.44776119402985,"THER_AREA_645F",1.04574875972385,1,3,2,2.08470334061873,6
"363","BRAND_D049",1.41869538077403,1.7305206062707,"BRAND_D049_COUNTRY_907E","CORP_6095","COUNTRY_907E",2016-09-01,2020-07-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.04,1.35333451711063,0.0078334018474954,-1,2.33365924613326,1.80597014925373,"THER_AREA_645F",1.1305757769512,4,3,2,2.08470334061873,7
"364","BRAND_D049",1.81647940074906,1.89712774859123,"BRAND_D049_COUNTRY_9891","CORP_6095","COUNTRY_9891",2015-12-01,2020-07-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.58666666666667,1.03666814336662,0.0091210457729896,-1,2.19757406551125,1.86567164179104,"THER_AREA_645F",1.02899779720437,1,3,2,2.08470334061873,7
"365","BRAND_0D53",1.86220349563046,1.80478476124048,"BRAND_0D53_COUNTRY_4442","CORP_7FCD","COUNTRY_4442",2019-01-01,2020-07-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1,1.17307569705568,0.192438491577208,-1,1.01398359070314,1.85074626865672,"THER_AREA_645F",1.00232600466059,2,2,2,1.01723117999963,7
"366","BRAND_D049",2.5039013732834,1.87729141460926,"BRAND_D049_COUNTRY_3AD0","CORP_6095","COUNTRY_3AD0",2015-11-01,2020-07-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.57333333333333,1.03414855046293,0.0091210457729896,1.49435847121259,2.20804805000467,1.44776119402985,"THER_AREA_645F",1.0559592229188,1,3,2,2.08470334061873,7
"367","BRAND_D049",1.12796504369538,1.75469343912036,"BRAND_D049_COUNTRY_4253","CORP_6095","COUNTRY_4253",2018-01-01,2020-07-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,2.50305391528298,0.0046047395767282,1.26562012219596,1.503365508982,1.44776119402985,"THER_AREA_645F",1.08531867847382,4,2,2,2.08470334061873,7
"368","BRAND_0D53",1.05727215980025,1.4806098927899,"BRAND_0D53_COUNTRY_221C","CORP_A117","COUNTRY_221C",2016-09-01,2020-07-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1.70666666666667,1.6542623263681,0.254304535690379,1.01373589617803,1.01908101292674,1.91044776119403,"THER_AREA_645F",1.00247082124592,2,2,2,1.01723117999963,7
"369","BRAND_D049",1.78870162297129,1.89413916125257,"BRAND_D049_COUNTRY_445D","CORP_6095","COUNTRY_445D",2016-04-01,2020-07-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,1.27393071013549,0.0085265161744555,-1,2.00866299450405,1.7910447761194,"THER_AREA_645F",1.17415050003609,3,3,2,2.08470334061873,7
"370","BRAND_D049",1.09737827715356,1.4806098927899,"BRAND_D049_COUNTRY_5FEB","CORP_6095","COUNTRY_5FEB",2020-07-01,2020-07-01,"DRUG_ID_6087","2020-01-01 00:00:00","['IND_9BAC', 'IND_67CC']",1.48,2.16968976229198,0.0021499731382009,1.40391562235205,2.07579318932608,1.65671641791045,"THER_AREA_645F",1.01698849236842,4,3,2,2.08470334061873,7
"371","BRAND_D049",1.09737827715356,1.4806098927899,"BRAND_D049_COUNTRY_5FEB","CORP_6095","COUNTRY_5FEB",2020-07-01,2020-08-01,"DRUG_ID_6087","2020-01-01 00:00:00","['IND_9BAC', 'IND_67CC']",1.48,2.16968976229198,0.0021499731382009,1.40391562235205,2.03197511701691,1.65671641791045,"THER_AREA_645F",1.03476594140716,4,3,2,2.08470334061873,8
"372","BRAND_D049",1.78870162297129,1.89413916125257,"BRAND_D049_COUNTRY_445D","CORP_6095","COUNTRY_445D",2016-04-01,2020-08-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,1.27393071013549,0.0085265161744555,-1,1.99822443820777,1.7910447761194,"THER_AREA_645F",1.1818063680169,3,3,2,2.08470334061873,8
