"","brand","che_pc_usd","che_perc_gdp","cluster_nl","corporation","country","launch_date","date","drug_id","ind_launch_date","indication","insurance_perc_che","population","prev_perc","price_month","price_unit","public_perc_che","therapeutic_area","target","Country_Group","Price_Group","indication_number","avg_price_per_year","month_number"
"3896","BRAND_8FBC",1.86220349563046,1.80478476124048,"BRAND_8FBC_COUNTRY_4442","CORP_E8F3","COUNTRY_4442",2015-02-01,2020-01-01,"DRUG_ID_E922","-1","['IND_01DA']",1,1.17307569705568,0.243670741260029,0.971282834589484,1.0024634649875,1.85074626865672,"THER_AREA_644A",1.07998779351985,2,2,1,1.00422850773487,1
"3897","BRAND_8E2D",1.84285268414482,1.4644729804544,"BRAND_8E2D_COUNTRY_06E4","CORP_E8F3","COUNTRY_06E4",2016-07-01,2020-01-01,"DRUG_ID_CE49","-1","['IND_F258']",1,1.00368705870005,0.560119064385525,1.00597600677875,1.01056934823434,1.86567164179104,"THER_AREA_644A",1.03371519108612,4,2,1,1.0180783678967,1
"3898","BRAND_642F",1.20895755305868,1.75870388165012,"BRAND_642F_COUNTRY_2E65","CORP_E1E0","COUNTRY_2E65",2015-06-01,2020-01-01,"DRUG_ID_789C","2014-04-01 00:00:00","['IND_01DA']",1.77333333333333,1.12077443307939,0.213926642360578,1.00187307675155,1.00635576454278,1.50746268656716,"THER_AREA_644A",1.00392103036668,2,2,1,1.00496459362283,1
"3899","BRAND_CCCF",1.04119850187266,1.20498038063555,"BRAND_CCCF_COUNTRY_1033","CORP_01C7","COUNTRY_1033",2016-01-01,2020-01-01,"DRUG_ID_FD89","2009-07-01 00:00:00","['IND_01DA']",1.14666666666667,1.55347992651,0.302164160827234,0.971282834589484,1.00687024125353,1.82089552238806,"THER_AREA_644A",1.14017830450877,2,2,1,1.00687181376229,1
"3900","BRAND_B0E9",1.20895755305868,1.75870388165012,"BRAND_B0E9_COUNTRY_2E65","CORP_90D7","COUNTRY_2E65",2017-05-01,2020-01-01,"DRUG_ID_B0AD","2011-12-01 00:00:00","['IND_01DA']",1.77333333333333,1.12077443307939,0.213926642360578,1.00300584221558,1.00571846777201,1.50746268656716,"THER_AREA_644A",1.00474395635948,2,2,1,1.00576127449445,1
"3901","BRAND_FB69",1.67868289637953,1.97770079474058,"BRAND_FB69_COUNTRY_53A5","CORP_A278","COUNTRY_53A5",2018-01-01,2020-01-01,"DRUG_ID_D4C6","2019-03-01 00:00:00","['IND_F258']",2,2.00452767083019,0.468290123837048,0.971282834589484,1.04301911727746,2,"THER_AREA_644A",1.17517928523131,4,2,1,1.06969636512264,1
"3902","BRAND_2A23",1.27668539325843,0.449523858745186,"BRAND_2A23_COUNTRY_5180","CORP_753D","COUNTRY_5180",2016-04-01,2020-01-01,"DRUG_ID_B2B0","2020-02-01 00:00:00","['IND_01DA']",1.94666666666667,1.05164626312058,0.34706729041603,1.00184334537454,1.00116762679473,2.01492537313433,"THER_AREA_644A",1.01540368299992,1,2,1,1.00234220208206,1
"3903","BRAND_0056",1.66089263420724,1.65915935404311,"BRAND_0056_COUNTRY_89F9","CORP_01C7","COUNTRY_89F9",2017-06-01,2020-01-01,"DRUG_ID_D637","-1","['IND_FC21']",-0.0466666666666664,1.51598551773842,0.0145282941366043,1.0177050350087,1.01904907228759,1.94029850746269,"THER_AREA_644A",1.48068989142981,1,2,1,0.983666369746077,1
"3904","BRAND_642F",1.08161672908864,1.30498476057361,"BRAND_642F_COUNTRY_8DBB","CORP_E1E0","COUNTRY_8DBB",2016-08-01,2020-01-01,"DRUG_ID_789C","2014-04-01 00:00:00","['IND_01DA']",1.34666666666667,1.99867998538372,0.21849088259452,1.00158638133039,1.00654500868351,1.47761194029851,"THER_AREA_644A",1.05888543741275,4,2,1,1.00496459362283,1
"3905","BRAND_2D67",1.27668539325843,0.449523858745186,"BRAND_2D67_COUNTRY_5180","CORP_E8F3","COUNTRY_5180",2017-09-01,2020-01-01,"DRUG_ID_CE49","-1","['IND_F258']",1.94666666666667,1.05164626312058,0.529272205857254,1.00654090294192,1.02575618757095,2.01492537313433,"THER_AREA_644A",1.08121068912926,1,2,1,1.0180783678967,1
"3906","BRAND_EE95",1.66089263420724,1.65915935404311,"BRAND_EE95_COUNTRY_89F9","CORP_01C7","COUNTRY_89F9",2015-12-01,2020-01-01,"DRUG_ID_F565","-1","['IND_01DA']",-0.0466666666666664,1.51598551773842,0.327649586374593,1.00332930746218,1.00219442065707,1.94029850746269,"THER_AREA_644A",1.0000472799385,1,2,1,1.00219442065707,1
"3907","BRAND_0635",1.8501872659176,2.03779844348363,"BRAND_0635_COUNTRY_D8B0","CORP_8BC1","COUNTRY_D8B0",2017-10-01,2020-01-01,"DRUG_ID_789C","2014-04-01 00:00:00","['IND_01DA']",2.02666666666667,1.65150107434454,0.34706729041603,1.00143082251854,1.00467472365865,1.8955223880597,"THER_AREA_644A",1.01103875276499,1,2,1,1.00496459362283,1
"3908","BRAND_5CE5",1.08161672908864,1.30498476057361,"BRAND_5CE5_COUNTRY_8DBB","CORP_A278","COUNTRY_8DBB",2017-07-01,2020-01-01,"DRUG_ID_D4C6","-1","['IND_F258']",1.34666666666667,1.99867998538372,0.357420065094614,0.971282834589484,1.05307495074411,1.47761194029851,"THER_AREA_644A",1.05872555172948,4,2,1,1.06969636512264,1
"3909","BRAND_60F2",1.08161672908864,1.30498476057361,"BRAND_60F2_COUNTRY_8DBB","CORP_D2B7","COUNTRY_8DBB",2017-11-01,2020-01-01,"DRUG_ID_36C6","2020-07-01 00:00:00","['IND_F258']",1.34666666666667,1.99867998538372,0.357420065094614,1.04949716808634,1.05920043963957,1.47761194029851,"THER_AREA_644A",1.10564025098068,4,2,1,1.06969636512264,1
"3910","BRAND_8E2D",1.8501872659176,2.03779844348363,"BRAND_8E2D_COUNTRY_D8B0","CORP_750B","COUNTRY_D8B0",2016-05-01,2020-01-01,"DRUG_ID_CE49","-1","['IND_F258']",2.02666666666667,1.65150107434454,0.529272205857254,1.00874102484057,1.04115506285018,1.8955223880597,"THER_AREA_644A",1.48068989142981,1,2,1,1.0180783678967,1
"3911","BRAND_FF7B",1.8501872659176,2.03779844348363,"BRAND_FF7B_COUNTRY_D8B0","CORP_90D7","COUNTRY_D8B0",2016-10-01,2020-01-01,"DRUG_ID_B0AD","-1","['IND_01DA']",2.02666666666667,1.65150107434454,0.34706729041603,1.00195731565307,1.00461864983307,1.8955223880597,"THER_AREA_644A",1.06744621749551,1,2,1,1.00576127449445,1
"3912","BRAND_0056",1.08114856429463,1.65126942460334,"BRAND_0056_COUNTRY_C89B","CORP_01C7","COUNTRY_C89B",2019-01-01,2020-01-01,"DRUG_ID_D637","2019-07-01 00:00:00","['IND_FC21']",-0.0466666666666664,1.44403164932279,0.0153459744299739,1.01150604290238,1.01037106669716,1.61194029850746,"THER_AREA_644A",1.01228536144681,2,2,1,0.983666369746077,1
"3913","BRAND_8E2D",1.08161672908864,1.30498476057361,"BRAND_8E2D_COUNTRY_8DBB","CORP_E8F3","COUNTRY_8DBB",2018-06-01,2020-01-01,"DRUG_ID_CE49","2019-01-01 00:00:00","['IND_F258']",1.34666666666667,1.99867998538372,0.357420065094614,0.971282834589484,1.01466631269688,1.47761194029851,"THER_AREA_644A",1.13922518376254,4,2,1,1.0180783678967,1
"3914","BRAND_070C",1.08161672908864,1.30498476057361,"BRAND_070C_COUNTRY_8DBB","CORP_4AA4","COUNTRY_8DBB",2015-11-01,2020-01-01,"DRUG_ID_D450","-1","['IND_01DA']",1.34666666666667,1.99867998538372,0.21849088259452,1.00347857111002,1.00632652843144,1.47761194029851,"THER_AREA_644A",1.05022606967226,4,2,1,1.00476427604878,1
"3915","BRAND_1AC1",1.81647940074906,1.89712774859123,"BRAND_1AC1_COUNTRY_9891","CORP_F23C","COUNTRY_9891",2019-02-01,2020-01-01,"DRUG_ID_B2B0","2020-02-01 00:00:00","['IND_01DA']",1.58666666666667,1.03666814336662,0.34706729041603,1.00075815011372,1.00152417535263,1.86567164179104,"THER_AREA_644A",1.04447018507457,1,2,1,1.00234220208206,1
"3916","BRAND_CB74",1.69132334581773,1.73142252772565,"BRAND_CB74_COUNTRY_6F78","CORP_90D7","COUNTRY_6F78",2017-09-01,2020-01-01,"DRUG_ID_B1AD","2022-11-01 00:00:00","['IND_9490', 'IND_01DA']",1.17333333333333,1.00886544002801,0.325224760094678,1.00219083084333,1.01661709110897,1.94029850746269,"THER_AREA_644A",1.00307894874091,4,2,1,1.00840240553877,1
"3917","BRAND_59ED",1.24016853932584,1.57744160655469,"BRAND_59ED_COUNTRY_6B71","CORP_E8F3","COUNTRY_6B71",2017-04-01,2020-02-01,"DRUG_ID_CE49","-1","['IND_F258']",1.44,1.05069270053938,0.596203464737403,1.00503946840298,1.00936049700984,1.47761194029851,"THER_AREA_644A",1.32955350977936,2,2,1,1.0180783678967,2
"3918","BRAND_60F2",1.7730961298377,1.92898738302035,"BRAND_60F2_COUNTRY_6C16","CORP_D2B7","COUNTRY_6C16",2018-05-01,2020-02-01,"DRUG_ID_36C6","-1","['IND_D998', 'IND_F258', 'IND_ECCD']",1.70666666666667,1.05844592580614,0.561927559978484,1.04949716808634,1.06782456054563,1.88059701492537,"THER_AREA_644A",1.08810978190316,2,2,1,1.06969636512264,2
"3919","BRAND_2A23",1.15355805243446,1.42881651809662,"BRAND_2A23_COUNTRY_9488","CORP_753D","COUNTRY_9488",2016-01-01,2020-02-01,"DRUG_ID_B2B0","2020-02-01 00:00:00","['IND_01DA']",1.81333333333333,1.27681086505231,0.34706729041603,1.00034005262454,1.00072363202923,1.80597014925373,"THER_AREA_644A",1.00733252089611,4,2,1,1.00234220208206,2
"3920","BRAND_60F2",1.15355805243446,1.42881651809662,"BRAND_60F2_COUNTRY_9488","CORP_D2B7","COUNTRY_9488",2017-07-01,2020-02-01,"DRUG_ID_36C6","-1","['IND_D998', 'IND_F258', 'IND_ECCD']",1.81333333333333,1.27681086505231,0.529272205857254,1.04949716808634,1.06782456054563,1.80597014925373,"THER_AREA_644A",1.00115827727416,4,2,1,1.06969636512264,2
"3921","BRAND_8A75",1.29915730337079,1.19378719988625,"BRAND_8A75_COUNTRY_B6AE","CORP_CC42","COUNTRY_B6AE",2015-03-01,2020-02-01,"DRUG_ID_300E","-1","['IND_F258', 'IND_9490']",1.34666666666667,1.03941427875995,0.293384115250957,1.00336707844624,1.00565853983717,1.52238805970149,"THER_AREA_644A",1.03785178617594,4,2,1,1.00331150119853,2
"3922","BRAND_CB74",1.34207240948814,1.79477920645814,"BRAND_CB74_COUNTRY_EA71","CORP_90D7","COUNTRY_EA71",2018-08-01,2020-02-01,"DRUG_ID_B1AD","-1","['IND_9490', 'IND_01DA']",1.01333333333333,1.04834075652873,0.318180829649039,1.00188183688942,1.00412035194304,1.65671641791045,"THER_AREA_644A",1.03739613751946,2,2,1,1.00840240553877,2
"3923","BRAND_0056",1.15355805243446,1.42881651809662,"BRAND_0056_COUNTRY_9488","CORP_01C7","COUNTRY_9488",2018-04-01,2020-02-01,"DRUG_ID_D637","2021-02-01 00:00:00","['IND_FC21']",1.81333333333333,1.27681086505231,0.0388299721577659,1.01370616480102,1.02395379912629,1.80597014925373,"THER_AREA_644A",1.02769562799377,4,2,1,0.983666369746077,2
"3924","BRAND_0056",1.20477007911985,1.46484869187016,"BRAND_0056_COUNTRY_B835","CORP_01C7","COUNTRY_B835",2017-05-01,2020-02-01,"DRUG_ID_D637","2019-07-01 00:00:00","['IND_FC21']",1.14666666666667,1.25975369313722,0.0036912288448805,1.02069303839807,1.03835622752885,1.79013091223881,"THER_AREA_644A",1.28653947851575,2,2,1,0.983666369746077,2
"3925","BRAND_0056",1.1106429463171,1.4136313263708,"BRAND_0056_COUNTRY_0C7D","CORP_01C7","COUNTRY_0C7D",2018-09-01,2020-02-01,"DRUG_ID_D637","-1","['IND_FC21']",1.85333333333333,1.12346555751552,0.0123051452616847,1.01828479686037,1.02091598415339,1.94029850746269,"THER_AREA_644A",1.03339006215158,4,2,1,0.983666369746077,2
"3926","BRAND_8E2D",2.5039013732834,1.87729141460926,"BRAND_8E2D_COUNTRY_3AD0","CORP_E8F3","COUNTRY_3AD0",2018-08-01,2020-02-01,"DRUG_ID_CE49","2019-01-01 00:00:00","['IND_F258']",1.57333333333333,1.03414855046293,0.529272205857254,1.00284359384391,1.02596663926425,1.22388059701493,"THER_AREA_644A",1.15437192587209,1,2,1,1.0180783678967,2
"3927","BRAND_0056",2.24485018726592,1.80668451820743,"BRAND_0056_COUNTRY_D5B9","CORP_01C7","COUNTRY_D5B9",2017-04-01,2020-02-01,"DRUG_ID_D637","-1","['IND_FC21']",-0.0466666666666664,1.00743111520903,0.0388299721577659,1.01627792891228,1.02953689731739,2.02985074626866,"THER_AREA_644A",1.07673435093015,4,2,1,0.983666369746077,2
"3928","BRAND_0056",1.43632958801498,1.22362511624434,"BRAND_0056_COUNTRY_458E","CORP_01C7","COUNTRY_458E",2017-02-01,2020-02-01,"DRUG_ID_D637","2019-07-01 00:00:00","['IND_FC21']",1.10666666666667,1.01172044661745,0.0041260204014542,0.971282834589484,1.02688520980515,1.52238805970149,"THER_AREA_644A",1.04772967106887,4,2,1,0.983666369746077,2
"3929","BRAND_0056",1.01747815230961,1.14336720746141,"BRAND_0056_COUNTRY_77DA","CORP_01C7","COUNTRY_77DA",2017-12-01,2020-02-01,"DRUG_ID_D637","-1","['IND_FC21']",1.2,1.8769480056715,0.0041260204014542,0.971282834589484,1.01637151678564,1.35820895522388,"THER_AREA_644A",1.23858772483209,2,2,1,0.983666369746077,2
"3930","BRAND_0B5E",1.05259051186017,1.30591699992685,"BRAND_0B5E_COUNTRY_84C8","CORP_5CBD","COUNTRY_84C8",2016-07-01,2020-02-01,"DRUG_ID_7C92","2013-02-01 00:00:00","['IND_01DA']",1.36,1.23489734189621,0.213926642360578,1.00945457788877,1.00980104158234,1.6865671641791,"THER_AREA_644A",1.01851098207763,2,2,1,1.00666716395536,2
"3931","BRAND_0056",1.34207240948814,1.79477920645814,"BRAND_0056_COUNTRY_EA71","CORP_01C7","COUNTRY_EA71",2019-01-01,2020-02-01,"DRUG_ID_D637","-1","['IND_FC21']",1.01333333333333,1.04834075652873,0.0117908717918796,1.02017571243812,0.968323478578083,1.65671641791045,"THER_AREA_644A",1.13912666196481,2,2,1,0.983666369746077,2
"3932","BRAND_0056",1.63233458177278,1.75387416635556,"BRAND_0056_COUNTRY_C51E","CORP_01C7","COUNTRY_C51E",2020-02-01,2020-02-01,"DRUG_ID_D637","2019-07-01 00:00:00","['IND_FC21']",1.10666666666667,1.00420873145668,0.0203161274413715,1.01926593230165,1.02827915647978,1.88059701492537,"THER_AREA_644A",1.01344619014892,4,2,1,0.983666369746077,2
"3933","BRAND_2A1B",1.34207240948814,1.79477920645814,"BRAND_2A1B_COUNTRY_EA71","CORP_BB5B","COUNTRY_EA71",2016-10-01,2020-02-01,"DRUG_ID_B2B0","2020-02-01 00:00:00","['IND_01DA']",1.01333333333333,1.04834075652873,0.318180829649039,1.00191767381706,1.00646958662617,1.65671641791045,"THER_AREA_644A",1.00503333412169,2,2,1,1.00234220208206,2
"3934","BRAND_0056",1.20474406991261,1.49480954699709,"BRAND_0056_COUNTRY_88A3","CORP_01C7","COUNTRY_88A3",2017-11-01,2020-02-01,"DRUG_ID_D637","-1","['IND_FC21']",2.01333333333333,1.00833127494115,0.0388299721577659,1.01901321559708,1.02395456120659,1.92537313432836,"THER_AREA_644A",1.14208468653441,4,2,1,0.983666369746077,2
"3935","BRAND_60F2",1.29915730337079,1.19378719988625,"BRAND_60F2_COUNTRY_B6AE","CORP_D2B7","COUNTRY_B6AE",2019-08-01,2020-02-01,"DRUG_ID_36C6","2020-07-01 00:00:00","['IND_F258']",1.34666666666667,1.03941427875995,0.293384115250957,1.04949716808634,1.06782456054563,1.52238805970149,"THER_AREA_644A",1.01154854801068,4,2,1,1.06969636512264,2
"3936","BRAND_0056",1.7730961298377,1.92898738302035,"BRAND_0056_COUNTRY_6C16","CORP_01C7","COUNTRY_6C16",2018-02-01,2020-02-01,"DRUG_ID_D637","-1","['IND_FC21']",1.70666666666667,1.05844592580614,0.0188030203839268,1.02341345939437,1.02906093386095,1.88059701492537,"THER_AREA_644A",1.17818307120487,2,2,1,0.983666369746077,2
"3937","BRAND_0056",1.08161672908864,1.30498476057361,"BRAND_0056_COUNTRY_8DBB","CORP_01C7","COUNTRY_8DBB",2017-12-01,2020-02-01,"DRUG_ID_D637","2019-07-01 00:00:00","['IND_FC21']",1.34666666666667,1.99867998538372,0.0022924354403212,0.971282834589484,1.0132269162599,1.47761194029851,"THER_AREA_644A",1.15611479146325,4,2,1,0.983666369746077,2
"3938","BRAND_FB69",2.5039013732834,1.87729141460926,"BRAND_FB69_COUNTRY_3AD0","CORP_A278","COUNTRY_3AD0",2017-09-01,2020-02-01,"DRUG_ID_D4C6","2019-03-01 00:00:00","['IND_F258']",1.57333333333333,1.03414855046293,0.529272205857254,1.04949716808634,1.06782456054563,1.22388059701493,"THER_AREA_644A",1.09036273974999,1,2,1,1.06969636512264,2
"3939","BRAND_60F2",2.24485018726592,1.80668451820743,"BRAND_60F2_COUNTRY_D5B9","CORP_D2B7","COUNTRY_D5B9",2016-11-01,2020-02-01,"DRUG_ID_36C6","-1","['IND_D998', 'IND_F258', 'IND_ECCD']",-0.0466666666666664,1.00743111520903,0.529272205857254,1.04949716808634,1.06782456054563,2.02985074626866,"THER_AREA_644A",1.06226602352097,4,2,1,1.06969636512264,2
"3940","BRAND_2A23",1.1106429463171,1.4136313263708,"BRAND_2A23_COUNTRY_0C7D","CORP_753D","COUNTRY_0C7D",2016-10-01,2020-02-01,"DRUG_ID_B2B0","2020-02-01 00:00:00","['IND_01DA']",1.85333333333333,1.12346555751552,0.325224760094678,1.0006689559827,1.00113127590678,1.94029850746269,"THER_AREA_644A",1.00087298604699,4,2,1,1.00234220208206,2
"3941","BRAND_0056",1.06195380774032,1.13153788599079,"BRAND_0056_COUNTRY_3F0E","CORP_01C7","COUNTRY_3F0E",2017-04-01,2020-02-01,"DRUG_ID_D637","-1","['IND_FC21']",1,1.23472480865935,0.0022944706468286,0.971282834589484,1.02556979782858,1.52238805970149,"THER_AREA_644A",1.09611107731763,4,2,1,0.983666369746077,2
"3942","BRAND_642F",1.1106429463171,1.4136313263708,"BRAND_642F_COUNTRY_0C7D","CORP_E1E0","COUNTRY_0C7D",2015-03-01,2020-02-01,"DRUG_ID_789C","2014-04-01 00:00:00","['IND_01DA']",1.85333333333333,1.12346555751552,0.325224760094678,1.00089194131026,1.00110594597248,1.94029850746269,"THER_AREA_644A",1.00067529991464,4,2,1,1.00496459362283,2
"3943","BRAND_0056",1.05727215980025,1.07820909396165,"BRAND_0056_COUNTRY_221C","CORP_01C7","COUNTRY_221C",2017-03-01,2020-02-01,"DRUG_ID_D637","2019-07-01 00:00:00","['IND_FC21']",1.70666666666667,1.6542623263681,0.0036912288448805,1.01877536458101,1.00176559529942,1.91044776119403,"THER_AREA_644A",1.0658613948898,2,2,1,0.983666369746077,2
"3944","BRAND_387C",1.29915730337079,1.19378719988625,"BRAND_387C_COUNTRY_B6AE","CORP_AF60","COUNTRY_B6AE",2015-10-01,2020-02-01,"DRUG_ID_4AD9","2017-01-01 00:00:00","['IND_01DA']",1.34666666666667,1.03941427875995,0.319579082760237,1.00387994469964,1.00652886271512,1.52238805970149,"THER_AREA_644A",1.00768447372606,4,2,1,1.00814082716976,2
"3945","BRAND_CCCF",1.04119850187266,1.20498038063555,"BRAND_CCCF_COUNTRY_1033","CORP_01C7","COUNTRY_1033",2016-01-01,2020-02-01,"DRUG_ID_FD89","2009-07-01 00:00:00","['IND_01DA']",1.14666666666667,1.55347992651,0.302164160827234,0.971282834589484,1.00687024125353,1.82089552238806,"THER_AREA_644A",1.1322438271717,2,2,1,1.00687181376229,2
"3946","BRAND_387C",2.5039013732834,1.87729141460926,"BRAND_387C_COUNTRY_3AD0","CORP_443D","COUNTRY_3AD0",2016-03-01,2020-02-01,"DRUG_ID_4AD9","2017-01-01 00:00:00","['IND_01DA']",1.57333333333333,1.03414855046293,0.34706729041603,1.00383534763413,1.00794017186579,1.22388059701493,"THER_AREA_644A",1.00462263735061,1,2,1,1.00814082716976,2
"3947","BRAND_7634",1.09737827715356,1.40917200193755,"BRAND_7634_COUNTRY_5FEB","CORP_4976","COUNTRY_5FEB",2016-08-01,2020-02-01,"DRUG_ID_FD54","2022-11-01 00:00:00","['IND_01DA']",1.48,2.16968976229198,0.325224760094678,0.971282834589484,1.00167905421167,1.65671641791045,"THER_AREA_644A",1.41374277213271,4,2,1,1.00382641223059,2
"3948","BRAND_8A75",1.20477007911985,1.46484869187016,"BRAND_8A75_COUNTRY_B835","CORP_CC42","COUNTRY_B835",2017-12-01,2020-02-01,"DRUG_ID_300E","-1","['IND_F258', 'IND_9490']",1.14666666666667,1.25975369313722,0.293384115250957,1.00234134593944,1.00453438913956,1.79013091223881,"THER_AREA_644A",1.03119124488474,2,2,1,1.00331150119853,2
"3949","BRAND_0056",2.5039013732834,1.87729141460926,"BRAND_0056_COUNTRY_3AD0","CORP_01C7","COUNTRY_3AD0",2016-11-01,2020-02-01,"DRUG_ID_D637","-1","['IND_FC21']",1.57333333333333,1.03414855046293,0.0388299721577659,1.0238594300495,1.04809369512399,1.22388059701493,"THER_AREA_644A",1.25785182445172,1,2,1,0.983666369746077,2
"3950","BRAND_0056",1.4002808988764,1.58084797576676,"BRAND_0056_COUNTRY_4D48","CORP_01C7","COUNTRY_4D48",2018-09-01,2020-02-01,"DRUG_ID_D637","-1","['IND_FC21']",1.66666666666667,1.39201565586178,0.0051953688597034,1.01315613432636,1.0129182205318,1.64179104477612,"THER_AREA_644A",1.21121080011552,2,2,1,0.983666369746077,2
"3951","BRAND_60F2",1.15980024968789,1.4478430575162,"BRAND_60F2_COUNTRY_FA79","CORP_D2B7","COUNTRY_FA79",2018-02-01,2020-02-01,"DRUG_ID_36C6","-1","['IND_D998', 'IND_F258', 'IND_ECCD']",1.78666666666667,1.04333021527861,0.529272205857254,0.971282834589484,1.06782456054563,1.76119402985075,"THER_AREA_644A",1.00191479707263,1,2,1,1.06969636512264,2
"3952","BRAND_1AC1",1.81647940074906,1.89712774859123,"BRAND_1AC1_COUNTRY_9891","CORP_F23C","COUNTRY_9891",2019-02-01,2020-02-01,"DRUG_ID_B2B0","2020-02-01 00:00:00","['IND_01DA']",1.58666666666667,1.03666814336662,0.34706729041603,1.00075815011372,1.00151445289755,1.86567164179104,"THER_AREA_644A",1.04457873366146,1,2,1,1.00234220208206,2
"3953","BRAND_642F",1.08161672908864,1.30498476057361,"BRAND_642F_COUNTRY_8DBB","CORP_E1E0","COUNTRY_8DBB",2016-08-01,2020-02-01,"DRUG_ID_789C","2014-04-01 00:00:00","['IND_01DA']",1.34666666666667,1.99867998538372,0.21849088259452,1.00158638133039,1.00654811300009,1.47761194029851,"THER_AREA_644A",1.05318472103805,4,2,1,1.00496459362283,2
"3954","BRAND_8E2D",1.8501872659176,2.03779844348363,"BRAND_8E2D_COUNTRY_D8B0","CORP_750B","COUNTRY_D8B0",2016-05-01,2020-02-01,"DRUG_ID_CE49","-1","['IND_F258']",2.02666666666667,1.65150107434454,0.529272205857254,1.00874102484057,1.0404770941421,1.8955223880597,"THER_AREA_644A",1.48068989142981,1,2,1,1.0180783678967,2
"3955","BRAND_070C",1.08161672908864,1.30498476057361,"BRAND_070C_COUNTRY_8DBB","CORP_4AA4","COUNTRY_8DBB",2015-11-01,2020-02-01,"DRUG_ID_D450","-1","['IND_01DA']",1.34666666666667,1.99867998538372,0.21849088259452,1.00347857111002,1.00633180744005,1.47761194029851,"THER_AREA_644A",1.046835011818,4,2,1,1.00476427604878,2
"3956","BRAND_EE95",1.66089263420724,1.65915935404311,"BRAND_EE95_COUNTRY_89F9","CORP_01C7","COUNTRY_89F9",2015-12-01,2020-02-01,"DRUG_ID_F565","-1","['IND_01DA']",-0.0466666666666664,1.51598551773842,0.327649586374593,1.00332930746218,1.00219442065707,1.94029850746269,"THER_AREA_644A",1.00002239576034,1,2,1,1.00219442065707,2
"3957","BRAND_8E2D",1.08161672908864,1.30498476057361,"BRAND_8E2D_COUNTRY_8DBB","CORP_E8F3","COUNTRY_8DBB",2018-06-01,2020-02-01,"DRUG_ID_CE49","2019-01-01 00:00:00","['IND_F258']",1.34666666666667,1.99867998538372,0.357420065094614,0.971282834589484,1.01466670672038,1.47761194029851,"THER_AREA_644A",1.13893555059189,4,2,1,1.0180783678967,2
"3958","BRAND_FB69",1.12796504369538,1.75469343912036,"BRAND_FB69_COUNTRY_4253","CORP_A278","COUNTRY_4253",2018-06-01,2020-02-01,"DRUG_ID_D4C6","2019-03-01 00:00:00","['IND_F258']",1,2.31900659843393,0.39841747735622,1.04448557284931,1.06637493856454,1.35820895522388,"THER_AREA_644A",1.02501623503747,4,2,1,1.06969636512264,2
"3959","BRAND_8E2D",1.94085518102372,1.8228022168579,"BRAND_8E2D_COUNTRY_4242","CORP_E8F3","COUNTRY_4242",2016-06-01,2020-02-01,"DRUG_ID_CE49","-1","['IND_F258']",-0.0466666666666664,1.01113658540175,0.529272205857254,1.00636251467987,1.03161658572208,2,"THER_AREA_644A",1.00902025986583,4,2,1,1.0180783678967,2
"3960","BRAND_0056",1.08114856429463,1.65126942460334,"BRAND_0056_COUNTRY_C89B","CORP_01C7","COUNTRY_C89B",2019-01-01,2020-02-01,"DRUG_ID_D637","2019-07-01 00:00:00","['IND_FC21']",-0.0466666666666664,1.44403164932279,0.0153459744299739,1.01150604290238,1.01099657787504,1.61194029850746,"THER_AREA_644A",1.02600453251512,2,2,1,0.983666369746077,2
"3961","BRAND_F62A",1.20477007911985,1.46484869187016,"BRAND_F62A_COUNTRY_B835","CORP_5CBD","COUNTRY_B835",2016-09-01,2020-02-01,"DRUG_ID_7C92","2013-02-01 00:00:00","['IND_01DA']",1.14666666666667,1.25975369313722,0.319579082760237,1.00231904740668,1.00458417441561,1.79013091223881,"THER_AREA_644A",1.0391541138101,2,2,1,1.00666716395536,2
"3962","BRAND_8A75",1.09737827715356,1.40917200193755,"BRAND_8A75_COUNTRY_5FEB","CORP_BB5B","COUNTRY_5FEB",2018-04-01,2020-02-01,"DRUG_ID_300E","2011-07-01 00:00:00","['IND_F258']",1.48,2.16968976229198,0.372863645078272,0.971282834589484,1.00223938636683,1.65671641791045,"THER_AREA_644A",1.02472379237398,4,2,1,1.00331150119853,2
"3963","BRAND_0056",1.20895755305868,1.75870388165012,"BRAND_0056_COUNTRY_2E65","CORP_01C7","COUNTRY_2E65",2018-04-01,2020-02-01,"DRUG_ID_D637","2019-07-01 00:00:00","['IND_FC21']",1.77333333333333,1.12077443307939,0.0051553742696801,0.971282834589484,1.01227679510449,1.50746268656716,"THER_AREA_644A",1.02464687771866,2,2,1,0.983666369746077,2
"3964","BRAND_8FBC",1.20477007911985,1.46484869187016,"BRAND_8FBC_COUNTRY_B835","CORP_CFA7","COUNTRY_B835",2019-11-01,2020-02-01,"DRUG_ID_E922","2016-07-01 00:00:00","['IND_01DA']",1.14666666666667,1.25975369313722,0.319579082760237,1.003399287438,1.00560869431076,1.79013091223881,"THER_AREA_644A",1.01623197256995,2,2,1,1.00422850773487,2
"3965","BRAND_CB74",1.69132334581773,1.73142252772565,"BRAND_CB74_COUNTRY_6F78","CORP_90D7","COUNTRY_6F78",2017-09-01,2020-02-01,"DRUG_ID_B1AD","2022-11-01 00:00:00","['IND_9490', 'IND_01DA']",1.17333333333333,1.00886544002801,0.325224760094678,1.00219083084333,1.01463009843226,1.94029850746269,"THER_AREA_644A",1.00263377183046,4,2,1,1.00840240553877,2
